gene_id,num_transcript,num_exon,num_uniq_exon
ITPKA,1,7,7
ITPKB,2,16,10
ITPKC,1,7,7
ITPR1,6,363,64
ITPR2,3,165,59
ITPR3,2,116,59
ITPRID1,1,20,20
ITPRID2,5,87,25
ITPRIP,5,10,6
ITPRIPL1,3,8,6
ITPRIPL2,1,1,1
ITSN1,6,202,43
ITSN2,3,117,43
IVD,1,12,12
IVNS1ABP,2,30,16
IWS1,6,82,23
IYD,1,5,5
IZUMO1,14,110,19
IZUMO1R,1,4,4
IZUMO2,1,2,2
IZUMO3,2,13,8
IZUMO4,7,56,16
JADE1,8,89,20
JADE2,8,94,18
JADE3,13,159,23
JAG1,1,26,26
JAG2,2,51,27
JAGN1,2,4,4
JAK1,3,78,29
JAK2,3,76,29
JAK3,1,24,24
JAKMIP1,4,86,27
JAKMIP2,3,61,24
JAKMIP3,20,488,37
JAM2,2,18,12
JAM3,2,16,11
JAML,3,32,13
JARID2,7,115,27
JAZF1,2,11,8
JCAD,5,20,8
JCHAIN,1,4,4
JDP2,2,8,5
JHY,3,22,8
JKAMP,3,20,12
JMJD1C,7,172,37
JMJD4,3,18,10
JMJD6,3,21,11
JMJD7,3,24,10
JMJD8,3,27,13
JMY,4,42,13
JOSD1,3,15,8
JOSD2,8,36,13
JPH1,2,12,7
JPH2,1,6,6
JPH3,1,5,5
JPH4,3,17,11
JPT1,1,5,5
JPT2,3,16,10
JRK,1,2,2
JRKL,1,1,1
JSRP1,1,6,6
JTB,1,5,5
JUN,1,1,1
JUNB,1,1,1
JUND,1,1,1
JUP,11,157,23
KALRN,30,1357,79
KANK1,7,75,19
KANK2,3,36,14
KANK3,6,69,18
KANK4,2,22,13
KANSL1,6,89,22
KANSL1L,6,90,21
KANSL2,8,80,18
KANSL3,7,148,28
KARS1,2,29,16
KAT14,3,30,13
KAT2A,4,72,20
KAT2B,1,19,19
KAT5,5,66,19
KAT6A,2,34,18
KAT6B,1,20,20
KAT7,3,44,17
KAT8,1,11,11
KATNA1,1,11,11
KATNAL1,8,90,21
KATNAL2,1,14,14
KATNB1,4,80,23
KATNBL1,1,10,10
KAZALD1,8,48,14
KAZN,7,96,25
KBTBD11,6,13,7
KBTBD12,1,6,6
KBTBD13,1,1,1
KBTBD2,3,13,6
KBTBD3,2,7,5
KBTBD4,3,11,6
KBTBD8,1,4,4
KCMF1,4,32,13
KCNA1,1,1,1
KCNA10,1,1,1
KCNA2,4,12,6
KCNA3,4,11,5
KCNA4,4,17,8
KCNA5,1,1,1
KCNA6,17,78,19
KCNA7,2,5,5
KCNAB1,3,42,16
KCNAB2,5,75,21
KCNAB3,3,41,16
KCNB1,1,3,3
KCNB2,2,7,4
KCNC1,1,4,4
KCNC2,6,28,8
KCNC3,3,13,7
KCNC4,4,16,7
KCND1,1,6,6
KCND2,1,6,6
KCND3,2,15,9
KCNE1,1,3,3
KCNE2,1,2,2
KCNE3,5,18,9
KCNE4,1,2,2
KCNE5,1,1,1
KCNF1,2,3,3
KCNG1,1,3,3
KCNG2,1,5,5
KCNG3,2,4,3
KCNG4,1,3,3
KCNH1,2,22,12
KCNH2,7,94,24
KCNH3,5,77,22
KCNH4,3,45,19
KCNH5,2,21,13
KCNH6,2,25,14
KCNH7,7,116,20
KCNH8,1,16,16
KCNIP1,1,8,8
KCNIP2,5,41,13
KCNIP3,3,24,11
KCNIP4,6,47,12
KCNJ1,2,4,3
KCNJ10,1,2,2
KCNJ11,1,1,1
KCNJ12,3,9,6
KCNJ13,2,5,5
KCNJ14,4,14,7
KCNJ15,8,45,12
KCNJ16,6,14,8
KCNJ2,1,2,2
KCNJ3,2,5,4
KCNJ4,1,2,2
KCNJ5,2,6,6
KCNJ6,4,16,8
KCNJ8,1,3,3
KCNJ9,6,21,10
KCNK1,1,3,3
KCNK10,1,7,7
KCNK12,1,2,2
KCNK13,2,5,4
KCNK15,1,2,2
KCNK16,3,16,7
KCNK17,1,5,5
KCNK18,1,6,6
KCNK2,1,8,8
KCNK3,1,2,2
KCNK4,1,6,6
KCNK5,4,21,9
KCNK6,2,7,5
KCNK7,1,3,3
KCNK9,1,2,2
KCNMA1,37,974,55
KCNMB1,1,4,4
KCNMB2,1,5,5
KCNMB4,1,3,3
KCNN1,5,51,16
KCNN2,2,20,11
KCNN3,2,17,10
KCNN4,1,9,9
KCNQ1,8,120,28
KCNQ2,13,205,22
KCNQ3,1,15,15
KCNQ4,3,39,17
KCNQ5,5,68,17
KCNRG,1,2,2
KCNS1,1,3,3
KCNS2,1,2,2
KCNS3,2,8,6
KCNT1,1,33,33
KCNT2,2,59,31
KCNU1,2,43,22
KCNV1,4,17,8
KCNV2,1,2,2
KCP,1,45,45
KCTD1,2,10,6
KCTD10,2,14,9
KCTD11,1,1,1
KCTD12,1,1,1
KCTD13,1,6,6
KCTD14,1,2,2
KCTD15,1,7,7
KCTD16,1,3,3
KCTD17,6,41,14
KCTD18,2,15,8
KCTD19,1,16,16
KCTD2,1,6,6
KCTD20,2,17,10
KCTD21,1,2,2
KCTD3,3,54,20
KCTD4,1,1,1
KCTD5,2,13,8
KCTD6,3,8,5
KCTD8,2,4,3
KCTD9,2,25,15
KDELR1,1,5,5
KDELR2,1,5,5
KDELR3,3,13,8
KDF1,2,8,6
KDM1A,2,39,20
KDM1B,7,150,25
KDM2A,4,83,25
KDM2B,13,273,39
KDM3A,7,175,33
KDM3B,2,47,25
KDM4A,3,53,24
KDM4B,8,120,30
KDM4C,4,77,26
KDM5A,3,85,32
KDM5B,1,27,27
KDM5C,11,284,37
KDM6A,11,315,34
KDM6B,8,184,31
KDM7A,2,39,23
KDM8,1,8,8
KDR,7,219,40
KDSR,1,10,10
KEAP1,2,12,7
KEL,5,98,26
KERA,1,4,4
KHDC3L,1,4,4
KHDC4,3,41,17
KHDRBS1,2,20,12
KHDRBS2,1,9,9
KHDRBS3,7,66,18
KHK,6,45,14
KHNYN,1,8,8
KHSRP,3,59,23
KIAA0040,1,3,3
KIAA0100,5,186,46
KIAA0232,4,35,13
KIAA0319,2,41,23
KIAA0319L,3,61,24
KIAA0355,5,68,20
KIAA0408,2,11,9
KIAA0513,6,71,19
KIAA0556,2,51,29
KIAA0586,3,97,37
KIAA0753,11,185,31
KIAA0754,1,2,2
KIAA0825,3,43,24
KIAA0895,10,69,22
KIAA0895L,3,18,10
KIAA0930,8,88,20
KIAA1107,3,52,21
KIAA1109,7,601,89
KIAA1143,2,6,4
KIAA1191,2,17,10
KIAA1210,1,12,12
KIAA1211L,2,19,13
KIAA1217,19,357,39
KIAA1257,5,77,20
KIAA1324,2,41,23
KIAA1324L,7,155,30
KIAA1328,5,52,16
KIAA1522,5,35,10
KIAA1549,3,60,22
KIAA1549L,2,44,23
KIAA1586,1,6,6
KIAA1614,3,29,13
KIAA1671,1,13,13
KIAA1755,4,54,17
KIAA1841,6,112,25
KIAA1958,3,12,7
KIAA2012,1,23,23
KIAA2013,1,3,3
KIAA2026,4,29,10
KIDINS220,9,263,35
KIF11,1,22,22
KIF12,1,19,19
KIF13A,1,40,40
KIF13B,9,368,50
KIF14,1,32,32
KIF15,1,34,34
KIF17,1,15,15
KIF18A,1,17,17
KIF18B,3,45,18
KIF19,1,20,20
KIF1A,16,788,56
KIF1B,10,427,54
KIF1C,2,46,24
KIF20A,1,19,19
KIF20B,7,229,40
KIF21A,1,38,38
KIF21B,3,100,38
KIF22,1,14,14
KIF23,1,28,28
KIF24,2,27,15
KIF25,1,11,11
KIF26A,5,74,20
KIF26B,3,40,17
KIF27,1,20,20
KIF2A,4,82,24
KIF2B,1,2,2
KIF2C,2,41,23
KIF3A,4,73,22
KIF3B,3,30,13
KIF3C,3,25,13
KIF4A,1,30,30
KIF5A,3,82,33
KIF5B,1,26,26
KIF5C,1,26,26
KIF6,1,22,22
KIF7,4,78,22
KIF9,5,102,24
KIFAP3,2,41,22
KIFBP,2,14,9
KIFC1,4,44,15
KIFC2,5,87,22
KIFC3,12,241,34
KIN,2,24,16
KIRREL1,2,30,18
KIRREL2,1,17,17
KIRREL3,2,35,19
KISS1,1,2,2
KISS1R,1,5,5
KIT,4,84,26
KITLG,6,49,15
KIZ,3,38,18
KL,1,5,5
KLB,1,5,5
KLC1,20,306,32
KLC2,7,105,23
KLC3,1,13,13
KLC4,4,62,21
KLF1,1,3,3
KLF10,2,8,5
KLF11,2,9,6
KLF12,11,89,22
KLF13,1,2,2
KLF14,1,1,1
KLF15,2,6,5
KLF16,1,2,2
KLF2,1,3,3
KLF3,4,27,10
KLF4,2,9,7
KLF5,1,4,4
KLF6,1,4,4
KLF7,2,8,5
KLF8,5,33,12
KLF9,1,2,2
KLHDC1,2,27,15
KLHDC10,3,28,13
KLHDC2,2,24,15
KLHDC4,1,13,13
KLHDC7A,1,1,1
KLHDC7B,1,2,2
KLHDC8A,3,18,10
KLHDC8B,1,6,6
KLHDC9,2,7,7
KLHL1,2,21,12
KLHL10,1,5,5
KLHL11,1,2,2
KLHL12,4,46,16
KLHL13,10,85,18
KLHL14,1,9,9
KLHL15,5,15,8
KLHL17,3,36,16
KLHL18,5,51,15
KLHL2,5,71,20
KLHL20,2,23,14
KLHL21,1,4,4
KLHL22,2,14,8
KLHL24,2,15,10
KLHL25,5,16,7
KLHL26,2,6,5
KLHL28,2,10,6
KLHL29,1,9,9
KLHL3,1,15,15
KLHL30,1,7,7
KLHL31,1,2,2
KLHL32,9,77,17
KLHL33,2,18,10
KLHL34,1,1,1
KLHL35,2,13,8
KLHL36,3,14,9
KLHL38,1,4,4
KLHL4,3,28,14
KLHL40,1,6,6
KLHL41,1,6,6
KLHL42,1,3,3
KLHL5,3,36,15
KLHL6,4,30,11
KLHL7,4,48,15
KLHL8,2,16,11
KLHL9,3,19,8
KLK1,1,5,5
KLK10,2,12,7
KLK11,1,6,6
KLK12,1,7,7
KLK14,1,6,6
KLK5,1,4,4
KLLN,1,4,4
KLRB1,1,6,6
KLRD1,7,51,19
KLRG2,1,5,5
KMO,1,16,16
KMT2A,8,294,41
KMT2B,2,74,40
KMT2C,14,826,71
KMT2D,4,220,58
KMT2E,1,28,28
KMT5A,3,23,12
KMT5B,5,56,18
KMT5C,5,37,16
KNCN,2,8,6
KNDC1,5,125,36
KNG1,2,21,13
KNL1,1,27,27
KNOP1,2,11,7
KNSTRN,3,26,11
KNTC1,1,64,64
KPNA1,1,14,14
KPNA2,1,11,11
KPNA3,1,17,17
KPNA4,1,17,17
KPNA5,2,28,16
KPNA6,2,28,16
KPNA7,1,11,11
KPNB1,1,22,22
KPTN,1,12,12
KRAS,2,10,6
KRBA1,12,205,25
KRBA2,5,26,9
KRCC1,3,10,6
KREMEN1,3,27,12
KREMEN2,1,9,9
KRI1,3,57,22
KRIT1,4,64,20
KRR1,1,10,10
KRT18,3,25,12
KRT222,2,12,7
KRT24,1,10,10
KRT36,1,8,8
KRT4,1,9,9
KRT5,1,9,9
KRT7,1,9,9
KRT71,1,11,11
KRT78,2,18,11
KRT79,1,8,8
KRT8,1,9,9
KRT80,3,29,12
KRT81,1,4,4
KRT84,1,11,11
KRTCAP2,1,6,6
KRTCAP3,2,13,9
KRTDAP,1,5,5
KSR1,7,132,28
KSR2,4,78,22
KTI12,1,1,1
KTN1,10,428,49
KXD1,2,9,6
KY,2,21,12
KYAT1,6,75,21
KYAT3,3,42,16
KYNU,2,27,15
L1CAM,1,29,29
L1TD1,1,2,2
L2HGDH,4,39,14
L3HYPDH,1,5,5
L3MBTL1,7,138,29
L3MBTL2,2,34,19
L3MBTL3,7,143,29
L3MBTL4,1,19,19
LACC1,1,7,7
LACTB,13,107,29
LACTB2,1,7,7
LACTBL1,1,7,7
LAD1,2,20,11
LAG3,1,8,8
LAGE3,1,3,3
LALBA,1,4,4
LAMA1,3,187,65
LAMA2,1,62,62
LAMA3,4,236,79
LAMA4,6,221,48
LAMA5,1,80,80
LAMB1,1,34,34
LAMB2,2,69,38
LAMB3,4,97,30
LAMB4,1,45,45
LAMC1,1,28,28
LAMC2,1,23,23
LAMC3,1,28,28
LAMP1,1,9,9
LAMP2,2,18,10
LAMP3,2,12,8
LAMP5,2,12,7
LAMTOR1,1,5,5
LAMTOR2,1,4,4
LAMTOR3,3,21,11
LAMTOR4,5,27,11
LAMTOR5,1,4,4
LANCL1,2,20,11
LANCL2,3,27,12
LANCL3,1,6,6
LAP3,2,26,15
LAPTM4A,1,7,7
LAPTM4B,2,15,8
LAPTM5,1,8,8
LARGE1,1,15,15
LARGE2,2,29,17
LARP1,1,19,19
LARP1B,2,29,21
LARP4,2,33,18
LARP4B,2,37,19
LARP6,1,3,3
LARP7,2,26,15
LARS1,2,64,33
LARS2,4,86,26
LAS1L,7,99,23
LASP1,1,7,7
LAT,10,108,20
LAT2,5,64,21
LATS1,1,8,8
LATS2,1,8,8
LAX1,1,7,7
LAYN,6,36,13
LBH,2,6,4
LBHD1,1,3,3
LBHD2,1,2,2
LBP,4,56,18
LBR,2,28,15
LBX1,1,2,2
LBX2,1,2,2
LCA5,1,8,8
LCA5L,1,9,9
LCAT,3,17,9
LCK,2,26,15
LCLAT1,5,35,13
LCMT1,2,23,13
LCMT2,1,1,1
LCN10,1,5,5
LCN15,1,6,6
LCN2,1,7,7
LCN6,3,18,9
LCN8,3,12,9
LCN9,1,10,10
LCNL1,1,4,4
LCOR,15,106,24
LCORL,12,81,25
LCP1,2,32,17
LCP2,2,42,22
LCT,1,17,17
LCTL,2,27,15
LDAH,2,12,8
LDB1,4,46,17
LDB2,6,49,16
LDB3,6,64,21
LDHB,1,8,8
LDHD,1,11,11
LDLR,1,18,18
LDLRAD1,1,6,6
LDLRAD2,1,6,6
LDLRAD3,2,12,7
LDLRAD4,1,8,8
LDLRAP1,1,10,10
LDOC1,1,1,1
LEAP2,1,3,3
LECT2,1,5,5
LEF1,9,101,18
LEKR1,1,16,16
LELP1,1,3,3
LEMD1,1,5,5
LEMD2,4,37,14
LEMD3,2,25,15
LENEP,1,2,2
LENG1,1,4,4
LENG8,5,77,19
LENG9,1,1,1
LEO1,4,48,17
LEP,2,4,4
LEPR,9,176,28
LEPROT,1,4,4
LEPROTL1,1,4,4
LETM1,2,28,16
LETM2,1,9,9
LETMD1,3,24,13
LEUTX,1,2,2
LEXM,1,10,10
LFNG,1,8,8
LGALS1,1,4,4
LGALS12,4,34,12
LGALS2,1,4,4
LGALS3,1,6,6
LGALS3BP,1,7,7
LGALS4,2,21,12
LGALS8,4,41,16
LGALS9,6,62,19
LGALSL,1,5,5
LGI1,2,14,9
LGI2,1,8,8
LGI3,4,31,11
LGI4,1,9,9
LGMN,1,14,14
LGR4,2,35,19
LGR5,1,18,18
LGR6,1,18,18
LGSN,1,5,5
LHB,1,3,3
LHCGR,2,21,11
LHFPL1,2,7,5
LHFPL2,26,241,30
LHFPL3,1,3,3
LHFPL4,1,4,4
LHFPL5,1,4,4
LHFPL6,5,23,12
LHPP,2,14,8
LHX1,3,17,9
LHX2,1,5,5
LHX3,3,18,9
LHX4,1,6,6
LHX5,1,5,5
LHX6,3,28,12
LHX8,2,18,11
LHX9,4,23,13
LIAS,3,28,13
LIF,1,3,3
LIFR,6,119,25
LIG1,3,83,30
LIG3,7,137,28
LIG4,3,6,4
LIM2,1,5,5
LIMA1,3,31,12
LIMCH1,7,179,41
LIMD1,1,8,8
LIMD2,3,15,7
LIME1,1,6,6
LIMK1,3,46,19
LIMS1,5,50,14
LIMS2,4,39,15
LIN28A,1,4,4
LIN28B,3,13,6
LIN37,4,33,16
LIN52,6,37,17
LIN54,4,52,16
LIN7A,3,27,14
LIN7B,1,6,6
LIN7C,1,5,5
LIN9,1,15,15
LINGO1,2,5,4
LINGO2,2,7,5
LINGO3,3,7,4
LINGO4,1,1,1
LINS1,3,20,9
LIPA,3,30,12
LIPC,7,67,17
LIPE,4,40,13
LIPG,1,10,10
LIPH,3,31,14
LIPI,4,39,14
LIPK,1,9,9
LIPM,1,9,9
LIPT1,1,2,2
LIPT2,3,9,6
LITAF,3,14,9
LIX1,1,6,6
LIX1L,2,12,7
LKAAEAR1,1,3,3
LLCFC1,1,2,2
LLGL1,7,154,33
LLGL2,11,272,42
LLPH,1,3,3
LMAN1,1,3,3
LMAN1L,1,15,15
LMAN2,1,8,8
LMAN2L,5,40,14
LMBR1,3,47,19
LMBR1L,5,81,22
LMBRD1,2,31,18
LMBRD2,7,131,24
LMCD1,3,16,8
LMF1,3,32,13
LMF2,1,14,14
LMLN,3,50,20
LMLN2,1,17,17
LMNA,2,23,15
LMNB1,1,12,12
LMNB2,2,23,13
LMNTD1,3,28,13
LMNTD2,3,35,17
LMO1,3,13,7
LMO2,1,4,4
LMO3,5,21,9
LMO4,3,15,7
LMO7,11,320,43
LMOD1,1,4,4
LMOD2,1,4,4
LMOD3,1,3,3
LMTK2,4,56,17
LMTK3,3,48,20
LMX1A,2,18,10
LNP1,2,8,6
LNPEP,3,54,20
LNPK,1,13,13
LNX1,4,42,17
LNX2,2,20,11
LOC111162624,1,8,8
LOC111162635,1,1,1
LOC111162636,1,3,3
LOC111162642,1,13,13
LOC111162643,1,3,3
LOC111162647,1,18,18
LOC111162652,1,1,1
LOC111162653,1,5,5
LOC111162655,1,13,13
LOC111162656,1,10,10
LOC111162659,1,6,6
LOC111162660,1,2,2
LOC111162663,1,2,2
LOC111162683,3,47,19
LOC111162684,1,6,6
LOC111162686,1,7,7
LOC111162691,1,2,2
LOC111162692,1,3,3
LOC111162707,13,228,32
LOC111162711,2,11,6
LOC111162726,5,18,10
LOC111162732,1,1,1
LOC111162733,3,18,9
LOC111162743,1,8,8
LOC111162745,1,2,2
LOC111162751,1,1,1
LOC111162752,2,26,14
LOC111162758,1,3,3
LOC111162776,1,13,13
LOC111162783,1,2,2
LOC111162786,1,14,14
LOC111162787,1,3,3
LOC111162794,1,2,2
LOC111162796,1,3,3
LOC111162798,1,2,2
LOC111162801,1,1,1
LOC111162803,1,2,2
LOC111162821,1,4,4
LOC111162824,1,3,3
LOC111162828,1,1,1
LOC111162830,3,34,14
LOC111162840,1,3,3
LOC111162844,1,4,4
LOC111162846,1,1,1
LOC111162848,2,4,4
LOC111162852,1,2,2
LOC111162869,1,3,3
LOC111162871,1,3,3
LOC111162878,1,4,4
LOC111162879,2,6,4
LOC111162880,1,3,3
LOC111162881,2,28,15
LOC111162892,1,4,4
LOC111162894,1,1,1
LOC111162896,1,3,3
LOC111162912,1,4,4
LOC111162914,1,1,1
LOC111162917,1,4,4
LOC111162919,4,20,8
LOC111162921,1,2,2
LOC111162922,1,1,1
LOC111162923,1,3,3
LOC111162926,1,10,10
LOC111162927,1,1,1
LOC111162930,1,3,3
LOC111162931,1,1,1
LOC111162932,1,6,6
LOC111162933,1,3,3
LOC111162934,1,2,2
LOC111162944,1,2,2
LOC111162952,7,169,33
LOC111162958,1,2,2
LOC111162959,1,5,5
LOC111162964,1,3,3
LOC111162977,1,3,3
LOC111162987,1,1,1
LOC111162988,2,8,5
LOC111162992,1,3,3
LOC111162994,2,6,4
LOC111162995,1,2,2
LOC111163007,1,3,3
LOC111163014,1,17,17
LOC111163016,1,5,5
LOC111163024,3,13,7
LOC111163025,2,7,5
LOC111163029,2,6,4
LOC111163030,1,3,3
LOC111163041,1,5,5
LOC111163044,1,6,6
LOC111163045,1,7,7
LOC111163062,2,11,7
LOC111163074,1,4,4
LOC111163081,1,6,6
LOC111163083,1,2,2
LOC111163084,1,2,2
LOC111163092,2,9,6
LOC111163093,1,6,6
LOC111163094,1,3,3
LOC111163101,1,3,3
LOC111163103,1,7,7
LOC111163114,1,5,5
LOC111163123,3,13,9
LOC111163129,1,1,1
LOC111163130,1,1,1
LOC111163131,1,1,1
LOC111163135,2,6,4
LOC111163136,1,3,3
LOC111163139,1,4,4
LOC111163147,1,1,1
LOC111163148,3,17,8
LOC111163154,2,8,5
LOC111163155,1,3,3
LOC111163156,1,3,3
LOC111163160,1,1,1
LOC111163172,1,1,1
LOC111163175,2,6,4
LOC111163176,1,3,3
LOC111163178,1,4,4
LOC111163186,1,4,4
LOC111163187,1,7,7
LOC111163195,2,17,10
LOC111163199,1,8,8
LOC111163200,1,2,2
LOC111163201,1,4,4
LOC111163202,1,3,3
LOC111163205,1,3,3
LOC111163209,1,3,3
LOC111163231,1,1,1
LOC111163245,1,5,5
LOC111163246,1,9,9
LOC111163259,1,3,3
LOC111163261,1,2,2
LOC111163266,1,18,18
LOC111163283,1,18,18
LOC111163299,2,8,5
LOC111163301,3,19,10
LOC111163302,1,9,9
LOC111163307,1,1,1
LOC111163330,1,2,2
LOC111163337,1,7,7
LOC111163342,3,21,10
LOC111163367,1,1,1
LOC111163382,1,1,1
LOC111163393,1,3,3
LOC111163394,1,10,10
LOC111163395,1,7,7
LOC111163396,1,5,5
LOC111163405,1,6,6
LOC111163414,2,5,4
LOC111163416,1,5,5
LOC111163417,1,3,3
LOC111163418,1,2,2
LOC111163420,1,3,3
LOC111163421,1,4,4
LOC111163424,1,3,3
LOC111163426,1,3,3
LOC111163431,1,2,2
LOC111163432,1,4,4
LOC111163434,1,2,2
LOC111163435,1,3,3
LOC111163444,1,4,4
LOC111163445,1,3,3
LOC111163453,2,8,5
LOC111163482,2,62,34
LOC111163486,1,1,1
LOC111163487,3,7,4
LOC111163489,1,2,2
LOC111163501,1,1,1
LOC111163509,2,6,4
LOC111163512,1,3,3
LOC111163515,1,72,72
LOC111163532,1,1,1
LOC111163571,7,23,14
LOC111163576,1,1,1
LOC111163580,1,3,3
LOC111163583,1,6,6
LOC111163603,1,4,4
LOC111163604,2,8,5
LOC111163605,1,3,3
LOC111163614,1,3,3
LOC111163625,2,11,7
LOC111163626,4,29,11
LOC111163635,1,3,3
LOC111163642,1,2,2
LOC111163644,1,3,3
LOC111163647,1,4,4
LOC111163651,1,2,2
LOC111163656,1,2,2
LOC111163663,1,3,3
LOC111163671,1,1,1
LOC111163678,1,4,4
LOC111163679,1,4,4
LOC111163691,1,2,2
LOC111163701,1,4,4
LOC111163717,1,3,3
LOC111163724,1,3,3
LOC111163726,1,1,1
LOC111163728,1,8,8
LOC111163729,2,10,8
LOC111163731,1,3,3
LOC111163732,2,7,5
LOC111163733,1,4,4
LOC111163754,1,1,1
LOC111163756,2,7,5
LOC111163758,1,4,4
LOC111163763,1,3,3
LOC111163766,3,8,6
LOC111163788,2,6,6
LOC111163793,1,3,3
LOC111163795,3,27,12
LOC111163800,2,15,9
LOC111163806,1,9,9
LOC111163818,1,3,3
LOC111163820,1,3,3
LOC111163823,1,3,3
LOC111163826,1,5,5
LOC111163837,1,3,3
LOC111163851,1,2,2
LOC111163852,1,3,3
LOC111163861,1,12,12
LOC111163862,4,12,7
LOC111163865,1,3,3
LOC111163894,1,2,2
LOC111163896,1,2,2
LOC111163902,8,54,19
LOC111163907,1,4,4
LOC111163943,1,2,2
LOC111163946,4,14,10
LOC111163958,1,2,2
LOC111163962,1,2,2
LOC111163964,1,3,3
LOC111163968,1,3,3
LOC111163991,1,5,5
LOC111163992,1,5,5
LOC111163995,2,10,6
LOC111163998,3,14,9
LOC111163999,5,33,11
LOC111164018,2,9,6
LOC111164020,3,14,7
LOC111164034,1,4,4
LOC111164037,1,1,1
LOC111164038,4,30,11
LOC111164040,1,1,1
LOC111164047,3,33,14
LOC111164052,1,2,2
LOC111164054,3,32,13
LOC111164058,2,7,5
LOC111164062,1,1,1
LOC111164065,1,6,6
LOC111164073,1,2,2
LOC111164075,1,1,1
LOC111164076,1,3,3
LOC111164082,2,10,6
LOC111164085,1,3,3
LOC111164107,4,19,15
LOC111164113,1,1,1
LOC111164120,1,4,4
LOC111164124,1,20,20
LOC111164131,2,5,4
LOC111164135,1,2,2
LOC111164139,2,16,9
LOC111164157,1,3,3
LOC111164158,7,58,15
LOC111164161,1,11,11
LOC111164162,1,18,18
LOC111164163,1,14,14
LOC111164164,1,11,11
LOC111164169,1,8,8
LOC111164170,1,2,2
LOC111164172,1,2,2
LOC111164174,1,1,1
LOC111164194,1,3,3
LOC111164195,1,6,6
LOC111164198,1,4,4
LOC111164200,1,2,2
LOC111164201,1,3,3
LOC111164212,1,1,1
LOC111164213,2,10,8
LOC111164214,1,2,2
LOC111164215,1,3,3
LOC111164221,4,33,14
LOC111164234,2,10,7
LOC111164247,4,26,11
LOC111164249,8,304,48
LOC111164267,3,24,11
LOC111164269,1,3,3
LOC111164273,1,8,8
LOC111164281,1,5,5
LOC111164283,1,1,1
LOC111164285,1,5,5
LOC111164297,1,1,1
LOC111164300,1,1,1
LOC111164311,1,1,1
LOC111164312,1,3,3
LOC111164325,1,4,4
LOC111164338,6,16,7
LOC111164346,1,4,4
LOC111164347,5,94,24
LOC111164365,2,10,7
LOC111164368,1,3,3
LOC111164372,3,13,8
LOC111164398,1,3,3
LOC111164399,1,1,1
LOC111164401,1,5,5
LOC111164402,1,6,6
LOC111164403,1,5,5
LOC111164404,1,3,3
LOC111164410,4,24,12
LOC111164412,8,57,15
LOC111164413,1,10,10
LOC111164414,1,3,3
LOC111164419,1,5,5
LOC111164420,2,7,5
LOC111164421,17,247,34
LOC111164422,6,33,12
LOC111164429,1,7,7
LOC111164430,1,3,3
LOC111164431,1,3,3
LOC111164432,2,6,4
LOC111164446,1,2,2
LOC111164447,4,12,8
LOC111164448,1,3,3
LOC111164451,1,2,2
LOC111164462,1,3,3
LOC111164463,14,69,22
LOC111164472,2,4,3
LOC111164473,1,3,3
LOC111164475,1,20,20
LOC111164476,1,5,5
LOC111164478,3,12,6
LOC111164486,1,3,3
LOC111164487,1,3,3
LOC111164508,3,11,6
LOC111164510,1,2,2
LOC111164511,1,2,2
LOC111164518,1,1,1
LOC111164520,2,6,4
LOC111164523,9,153,28
LOC111164529,1,22,22
LOC111164530,1,2,2
LOC111164538,1,3,3
LOC111164541,1,1,1
LOC111164548,1,3,3
LOC111164549,1,3,3
LOC111164552,1,3,3
LOC111164553,1,2,2
LOC111164556,1,1,1
LOC111164560,1,1,1
LOC111164569,1,3,3
LOC111164574,1,3,3
LOC111164581,1,5,5
LOC111164583,1,2,2
LOC111164596,1,3,3
LOC111164610,2,7,5
LOC111164616,3,8,5
LOC111164620,2,29,16
LOC111164621,6,93,22
LOC111164630,1,1,1
LOC111164634,1,4,4
LOC111164645,1,3,3
LOC111164647,2,13,8
LOC111164653,1,2,2
LOC111164667,1,2,2
LOC111164670,2,6,4
LOC111164671,1,4,4
LOC111164685,1,6,6
LOC111164691,1,3,3
LOC111164713,1,3,3
LOC111164715,1,3,3
LOC111164726,1,3,3
LOC111164728,3,13,7
LOC111164736,1,5,5
LOC111164737,2,9,6
LOC111164741,1,3,3
LOC111164742,1,4,4
LOC111164752,1,3,3
LOC111164754,4,15,8
LOC111164763,6,44,14
LOC111164766,1,2,2
LOC111164779,3,13,7
LOC111164788,2,7,4
LOC111164793,1,3,3
LOC111164820,3,43,17
LOC111164821,1,12,12
LOC111164824,2,16,10
LOC111164825,1,6,6
LOC111164829,1,13,13
LOC111164830,1,4,4
LOC111164834,3,14,6
LOC111164872,1,1,1
LOC111164882,1,4,4
LOC111164895,2,4,3
LOC111164896,1,2,2
LOC111164898,1,3,3
LOC111164900,1,3,3
LOC111164906,1,2,2
LOC111164910,1,2,2
LOC111164914,9,36,12
LOC111164916,4,28,11
LOC111164921,1,3,3
LOC111164929,1,4,4
LOC111164936,1,2,2
LOC111164938,1,4,4
LOC111164955,1,3,3
LOC111164956,1,4,4
LOC111164957,1,3,3
LOC111164959,2,7,6
LOC111164960,1,1,1
LOC111164962,1,1,1
LOC111164973,1,4,4
LOC111164980,1,3,3
LOC111164992,1,2,2
LOC111165004,4,13,11
LOC111165023,1,3,3
LOC111165029,1,2,2
LOC111165033,1,1,1
LOC111165035,1,3,3
LOC111165042,1,16,16
LOC111165045,1,3,3
