gene_id,num_transcript,num_exon,num_uniq_exon
DBNDD1,1,4,4
DBNDD2,4,17,9
DBNL,7,89,18
DBP,3,10,6
DBR1,1,8,8
DBT,1,11,11
DBX1,1,4,4
DBX2,1,4,4
DCAF1,11,281,33
DCAF10,9,54,23
DCAF11,8,113,29
DCAF12,1,9,9
DCAF13,2,21,11
DCAF15,2,25,14
DCAF16,2,4,3
DCAF17,3,40,16
DCAF4,11,155,27
DCAF5,4,34,13
DCAF6,11,216,29
DCAF7,3,24,11
DCAF8,9,125,21
DCAKD,13,69,22
DCANP1,1,6,6
DCBLD1,6,87,24
DCBLD2,1,16,16
DCC,1,29,29
DCDC2,1,10,10
DCDC2B,1,11,11
DCDC2C,1,12,12
DCHS1,2,41,22
DCHS2,1,20,20
DCK,5,35,12
DCLK1,4,55,22
DCLK2,13,212,27
DCLK3,1,5,5
DCLRE1A,2,20,11
DCLRE1B,1,4,4
DCLRE1C,5,69,20
DCN,2,16,9
DCP1A,3,32,14
DCP1B,2,19,11
DCP2,2,22,13
DCST1,1,15,15
DCST2,1,17,17
DCSTAMP,1,3,3
DCT,1,8,8
DCTD,6,33,10
DCTN1,12,365,43
DCTN2,9,128,22
DCTN3,4,25,11
DCTN4,3,38,17
DCTN5,1,6,6
DCTN6,1,7,7
DCTPP1,1,3,3
DCUN1D1,4,26,11
DCUN1D3,4,14,6
DCUN1D4,7,81,18
DCUN1D5,4,27,11
DCX,2,14,9
DCXR,8,55,18
DDA1,3,16,9
DDAH1,2,12,7
DDAH2,2,14,8
DDB1,1,27,27
DDB2,1,10,10
DDC,1,15,15
DDHD1,9,122,20
DDHD2,4,60,21
DDI1,1,1,1
DDIAS,13,97,17
DDIT3,1,4,4
DDIT4,2,5,4
DDIT4L,1,3,3
DDN,6,22,9
DDO,4,19,10
DDOST,1,11,11
DDR1,8,138,25
DDR2,3,53,20
DDRGK1,2,17,11
DDX1,2,52,27
DDX10,4,65,24
DDX11,19,472,40
DDX17,4,53,17
DDX18,2,29,16
DDX19A,3,33,15
DDX20,1,11,11
DDX21,1,15,15
DDX23,1,17,17
DDX24,2,20,12
DDX25,1,12,12
DDX27,1,21,21
DDX28,1,1,1
DDX31,1,21,21
DDX39A,3,33,13
DDX39B,2,22,12
DDX3X,1,15,15
DDX4,1,22,22
DDX41,2,32,19
DDX42,5,89,23
DDX43,5,78,21
DDX46,3,67,26
DDX47,1,12,12
DDX49,1,13,13
DDX5,2,25,14
DDX50,2,29,16
DDX51,1,15,15
DDX52,2,30,16
DDX53,1,2,2
DDX54,2,39,21
DDX55,7,94,19
DDX56,2,27,16
DDX58,1,19,19
DDX59,6,46,15
DDX6,8,112,20
DDX60,4,148,42
DEAF1,11,135,25
DECR1,2,20,12
DECR2,3,26,13
DEDD,6,36,12
DEDD2,2,10,7
DEF6,2,22,12
DEF8,8,98,22
DEFB1,3,11,6
DEFB127,1,2,2
DEFB129,1,4,4
DEGS1,2,6,4
DEGS2,1,3,3
DEK,2,21,12
DELE1,4,49,17
DENND10,4,40,16
DENND11,4,33,10
DENND1A,7,162,28
DENND1B,11,250,33
DENND1C,3,64,25
DENND2A,3,59,23
DENND2B,12,247,38
DENND2C,3,55,23
DENND2D,3,35,14
DENND3,7,153,29
DENND4A,9,299,42
DENND4B,10,285,38
DENND4C,3,98,36
DENND5A,1,22,22
DENND5B,2,43,23
DENND6A,1,20,20
DENND6B,11,199,29
DENR,1,8,8
DEPDC1,2,23,14
DEPDC1B,1,10,10
DEPDC4,1,10,10
DEPDC5,11,461,50
DEPDC7,2,18,10
DEPP1,8,36,13
DEPTOR,4,35,13
DERA,3,27,12
DERL1,3,26,13
DERL2,3,21,12
DERL3,4,30,12
DES,1,9,9
DESI1,1,6,6
DESI2,4,20,10
DET1,8,47,14
DEUP1,2,27,14
DEXI,1,2,2
DFFA,1,6,6
DFFB,4,28,11
DGAT1,3,50,19
DGAT2,1,8,8
DGAT2L6,1,11,11
DGCR2,10,101,16
DGCR6L,1,5,5
DGCR8,5,58,19
DGKA,3,70,27
DGKB,4,100,27
DGKD,20,556,43
DGKE,5,56,19
DGKG,8,180,30
DGKH,5,147,34
DGKI,2,57,34
DGKK,1,30,30
DGKQ,4,89,29
DGKZ,18,555,50
DGLUCY,1,13,13
DGUOK,9,51,16
DHCR24,2,17,10
DHCR7,3,27,11
DHDDS,8,73,20
DHFR,4,24,9
DHH,1,3,3
DHODH,5,43,16
DHPS,3,27,12
DHRS1,1,9,9
DHRS11,2,13,8
DHRS12,11,106,23
DHRS13,1,5,5
DHRS3,3,20,10
DHRS7,3,20,11
DHRS7B,4,25,13
DHRS7C,3,18,9
DHRS9,1,5,5
DHRSX,1,5,5
DHTKD1,3,48,21
DHX15,1,14,14
DHX16,1,20,20
DHX29,3,78,31
DHX30,12,265,31
DHX32,3,39,15
DHX33,2,24,13
DHX34,3,51,19
DHX35,5,108,26
DHX36,2,47,25
DHX37,1,27,27
DHX38,4,106,31
DHX40,1,18,18
DHX57,7,166,30
DHX58,8,98,24
DHX8,1,23,23
DHX9,4,107,32
DIABLO,2,12,8
DIAPH1,1,29,29
DIAPH2,1,28,28
DIAPH3,2,55,29
DICER1,5,141,31
DIDO1,6,98,22
DIMT1,4,40,16
DIO1,1,4,4
DIO2,2,4,4
DIO3,1,1,1
DIP2A,27,818,68
DIP2B,6,226,44
DIP2C,5,191,40
DIPK1A,1,5,5
DIPK1B,1,6,6
DIPK1C,1,6,6
DIPK2A,1,3,3
DIPK2B,2,10,6
DIRAS1,1,1,1
DIRAS2,1,2,2
DIRAS3,2,4,3
DIS3,4,83,25
DIS3L,6,99,23
DIS3L2,14,197,36
DISC1,1,14,14
DISP1,3,27,11
DISP2,2,17,10
DISP3,1,20,20
DIXDC1,7,135,28
DKC1,1,15,15
DKK1,1,4,4
DKK2,1,4,4
DKK3,1,8,8
DKK4,1,4,4
DKKL1,3,14,8
DLAT,1,14,14
DLC1,6,80,26
DLD,6,89,20
DLEC1,20,714,65
DLEU7,1,2,2
DLG1,15,367,36
DLG2,26,551,53
DLG3,12,209,32
DLG4,6,116,27
DLG5,7,219,36
DLGAP1,8,94,20
DLGAP2,1,13,13
DLGAP3,2,24,14
DLGAP4,9,83,19
DLGAP5,4,74,22
DLK1,2,11,8
DLK2,8,45,11
DLL1,3,30,17
DLL3,1,9,9
DLL4,6,71,20
DLST,2,29,18
DLX1,2,5,4
DLX2,2,5,4
DLX3,2,7,5
DLX4,4,12,8
DLX5,1,3,3
DLX6,1,3,3
DMAC1,1,2,2
DMAC2,2,11,7
DMAC2L,4,19,10
DMAP1,2,20,11
DMBT1,5,94,27
DMBX1,2,8,6
DMC1,2,27,14
DMD,6,161,49
DMGDH,2,32,17
DMP1,1,6,6
DMPK,7,103,20
DMRT1,2,10,6
DMRT2,3,13,7
DMRT3,1,2,2
DMRTA1,1,2,2
DMRTA2,3,8,7
DMRTB1,1,4,4
DMRTC2,1,7,7
DMTF1,4,76,22
DMTN,9,137,20
DMWD,5,25,8
DMXL1,3,116,46
DMXL2,1,43,43
DNA2,1,21,21
DNAAF1,5,56,19
DNAAF2,3,9,5
DNAAF3,4,41,18
DNAAF4,2,17,11
DNAAF5,7,85,25
DNAAF6,1,6,6
DNAH1,1,78,78
DNAH10,7,548,85
DNAH11,1,82,82
DNAH12,1,75,75
DNAH17,1,83,83
DNAH2,1,88,88
DNAH3,1,63,63
DNAH5,1,78,78
DNAH6,1,77,77
DNAH7,1,64,64
DNAH8,1,93,93
DNAH9,2,125,71
DNAI1,1,20,20
DNAI2,1,14,14
DNAJA1,1,9,9
DNAJA2,2,18,10
DNAJA3,3,34,14
DNAJA4,4,28,12
DNAJB1,1,3,3
DNAJB11,1,10,10
DNAJB12,14,120,21
DNAJB13,4,31,13
DNAJB14,5,41,17
DNAJB2,7,65,17
DNAJB3,1,1,1
DNAJB4,5,17,9
DNAJB5,4,17,8
DNAJB6,2,17,10
DNAJB7,1,4,4
DNAJB8,1,1,1
DNAJB9,3,9,5
DNAJC1,2,25,13
DNAJC10,3,71,26
DNAJC11,1,16,16
DNAJC12,1,5,5
DNAJC13,6,328,64
DNAJC14,2,13,8
DNAJC15,1,6,6
DNAJC16,2,31,17
DNAJC17,2,22,13
DNAJC18,2,16,9
DNAJC19,2,12,7
DNAJC2,1,17,17
DNAJC21,6,72,17
DNAJC22,1,3,3
DNAJC24,3,16,8
DNAJC27,4,25,10
DNAJC28,2,4,3
DNAJC3,2,24,13
DNAJC30,1,3,3
DNAJC4,9,61,16
DNAJC5,4,21,10
DNAJC5B,1,4,4
DNAJC5G,1,7,7
DNAJC6,3,58,22
DNAJC7,3,43,16
DNAJC8,3,26,10
DNAJC9,5,25,12
DNAL1,4,31,12
DNAL4,5,26,12
DNALI1,1,6,6
DNASE1,11,115,25
DNASE1L1,1,7,7
DNASE1L2,8,53,13
DNASE1L3,1,8,8
DNASE2,1,7,7
DNASE2B,4,22,11
DND1,1,5,5
DNER,2,26,14
DNHD1,1,44,44
DNLZ,1,3,3
DNM1,11,246,30
DNM1L,7,136,26
DNM2,9,186,27
DNM3,8,171,30
DNMBP,10,157,29
DNMT1,5,194,45
DNMT3A,8,172,33
DNMT3B,8,167,29
DNMT3L,1,10,10
DNPEP,3,45,17
DNPH1,1,5,5
DNTT,2,22,13
DNTTIP1,2,26,15
DNTTIP2,3,20,11
DOC2A,3,31,14
DOC2B,2,17,10
DOCK1,3,134,56
DOCK10,13,731,69
DOCK11,1,32,32
DOCK2,3,153,55
DOCK3,12,625,61
DOCK4,3,158,57
DOCK5,9,442,66
DOCK6,31,1242,93
DOCK7,10,362,58
DOCK8,4,190,53
DOCK9,37,1929,75
DOHH,2,10,7
DOK1,2,9,8
DOK2,2,9,6
DOK3,1,6,6
DOK4,4,37,14
DOK5,1,8,8
DOK6,1,8,8
DOK7,7,47,20
DOLK,1,1,1
DOLPP1,4,33,12
DONSON,2,18,10
DOP1A,9,337,44
DOP1B,6,197,44
DOT1L,12,330,40
DPAGT1,2,17,12
DPCD,3,17,8
DPEP1,1,11,11
DPEP2NB,1,2,2
DPEP3,1,10,10
DPF1,4,46,15
DPF2,5,60,17
DPF3,1,11,11
DPH1,4,42,17
DPH2,4,21,10
DPH3,3,8,6
DPH5,2,16,9
DPH6,3,32,16
DPH7,8,69,16
DPM1,1,9,9
DPM2,1,4,4
DPM3,1,2,2
DPP10,2,52,28
DPP3,5,86,25
DPP4,4,101,29
DPP6,5,130,30
DPP7,2,25,14
DPP8,12,231,31
DPP9,10,216,32
DPPA2,1,9,9
DPPA4,1,7,7
DPPA5,1,2,2
DPT,1,4,4
DPY19L1,6,130,28
DPY19L2,1,22,22
DPY19L3,3,55,22
DPY19L4,3,58,23
DPY30,2,10,6
DPYD,2,45,24
DPYS,13,156,26
DPYSL2,5,69,23
DPYSL3,2,28,16
DPYSL4,1,14,14
DPYSL5,1,13,13
DQX1,3,37,15
DR1,1,3,3
DRAM1,3,19,12
DRAM2,9,79,18
DRAP1,1,7,7
DRAXIN,1,6,6
DRC1,1,17,17
DRC3,6,78,24
DRC7,6,88,19
DRD1,1,2,2
DRD2,1,7,7
DRD3,2,13,9
DRD4,1,4,4
DRD5,1,2,2
DRG1,1,9,9
DRG2,4,51,20
DRGX,1,6,6
DROSHA,7,246,37
DRP2,3,65,27
DSC2,6,99,24
DSC3,2,33,17
DSCAM,1,33,33
DSCAML1,1,33,33
DSCC1,1,9,9
DSE,11,66,22
DSEL,3,8,5
DSG1,1,15,15
DSG2,9,153,28
DSG3,1,16,16
DSN1,8,84,18
DSP,3,72,28
DSPP,1,6,6
DST,30,2889,121
DSTN,1,3,3
DSTYK,4,53,18
DTD1,2,10,8
DTD2,3,11,8
DTHD1,1,17,17
DTL,6,99,20
DTNA,36,748,47
DTNB,23,391,33
DTNBP1,1,10,10
DTWD1,7,41,15
DTWD2,2,13,9
DTX1,1,10,10
DTX2,5,50,15
DTX3,9,51,13
DTX3L,2,10,7
DTX4,1,9,9
DTYMK,9,50,13
DUOX2,3,96,35
DUOXA1,1,9,9
DUOXA2,1,6,6
DUS1L,3,41,16
DUS2,8,131,24
DUS3L,3,39,17
DUS4L,8,53,17
DUSP1,1,4,4
DUSP10,1,4,4
DUSP11,2,18,11
DUSP12,1,6,6
DUSP13,4,21,12
DUSP14,2,6,4
DUSP15,2,11,9
DUSP16,1,8,8
DUSP18,1,2,2
DUSP19,4,16,9
DUSP2,1,4,4
DUSP21,1,1,1
DUSP22,11,108,20
DUSP23,1,3,3
DUSP26,2,8,5
DUSP27,1,5,5
DUSP28,1,2,2
DUSP3,1,3,3
DUSP4,1,4,4
DUSP5,1,4,4
DUSP6,2,5,4
DUSP7,1,3,3
DUSP8,1,6,6
DUSP9,2,7,7
DUT,2,15,9
DUXA,1,5,5
DVL1,3,45,17
DVL2,8,113,25
DVL3,2,30,17
DXO,4,27,13
DYDC2,1,4,4
DYM,2,31,19
DYNAP,1,3,3
DYNC1H1,1,78,78
DYNC1I1,7,120,26
DYNC1I2,10,166,25
DYNC1LI1,3,37,14
DYNC1LI2,3,37,13
DYNC2H1,1,89,89
DYNC2LI1,2,27,15
DYNLL1,1,3,3
DYNLL2,1,3,3
DYNLRB1,2,8,5
DYNLRB2,2,8,6
DYNLT1,2,9,6
DYNLT3,1,5,5
DYRK1A,12,151,24
DYRK1B,8,88,21
DYRK2,1,3,3
DYRK3,2,8,7
DYSF,25,1405,66
DYTN,1,12,12
DZANK1,8,144,25
DZIP1,17,400,39
DZIP1L,5,80,23
DZIP3,5,159,37
E2F1,2,13,9
E2F2,4,28,11
E2F3,3,22,11
E2F4,3,28,14
E2F5,2,17,11
E2F6,8,70,20
E2F7,2,25,14
E2F8,8,98,19
E4F1,9,123,25
EAF1,1,6,6
EAF2,1,6,6
EAPP,2,10,7
EARS2,8,70,20
EBAG9,3,23,10
EBF1,8,132,21
EBF2,1,16,16
EBF3,11,180,27
EBF4,6,103,24
EBNA1BP2,1,9,9
EBP,3,14,7
EBPL,5,27,16
ECD,1,14,14
ECE1,3,57,22
ECEL1,2,34,18
ECH1,1,10,10
ECHDC1,5,33,13
ECHDC2,6,57,17
ECHDC3,1,7,7
ECHS1,1,8,8
ECI1,1,7,7
ECI2,2,20,11
ECM1,5,46,11
ECM2,4,39,14
ECPAS,9,441,61
ECRG4,1,5,5
ECSCR,4,36,10
ECSIT,7,56,15
ECT2,8,193,27
ECT2L,1,26,26
EDA,1,6,6
EDA2R,3,19,9
EDAR,1,12,12
EDARADD,15,99,21
EDC3,4,29,12
EDC4,5,145,32
EDDM3B,1,1,1
EDEM1,3,35,17
EDEM2,3,34,17
EDEM3,7,141,31
EDF1,2,10,6
EDIL3,2,21,12
EDN1,1,5,5
EDN2,1,5,5
EDNRA,4,29,14
EDNRB,2,15,9
EDRF1,3,77,28
EEA1,7,212,39
EED,4,49,16
EEF1A1,1,8,8
EEF1A2,2,16,9
EEF1AKMT1,5,26,9
EEF1AKMT2,2,12,9
EEF1AKMT3,1,4,4
EEF1AKNMT,2,16,11
EEF1B2,2,11,7
EEF1D,2,16,9
EEF1E1,8,40,14
EEF1G,2,20,11
EEF2,1,15,15
EEF2K,2,35,18
EEF2KMT,5,38,12
EEFSEC,7,56,18
EEPD1,4,34,13
EFCAB1,2,11,8
EFCAB11,12,91,26
EFCAB12,4,40,16
EFCAB14,3,31,13
EFCAB2,4,25,11
EFCAB3,2,24,15
EFCAB5,1,24,24
EFCAB6,1,28,28
EFCAB7,7,92,24
EFCAB8,1,19,19
EFCAB9,2,10,6
EFCC1,1,8,8
EFEMP1,11,130,21
EFEMP2,2,22,12
EFHB,1,13,13
EFHC1,2,21,12
EFHC2,1,8,8
EFHD1,1,4,4
EFHD2,1,4,4
EFL1,3,58,23
EFNA1,4,18,11
EFNA2,1,4,4
EFNA3,4,22,10
EFNA4,6,24,8
EFNA5,2,9,6
EFNB2,1,5,5
EFNB3,2,10,6
EFR3A,8,204,38
EFR3B,5,111,26
EFTUD2,1,28,28
EGF,1,24,24
EGFL7,5,44,13
EGFL8,10,61,15
EGFLAM,1,23,23
EGFR,5,142,34
EGLN1,1,6,6
EGLN2,6,29,13
EGLN3,1,5,5
EGR1,1,2,2
EGR2,1,2,2
EGR3,1,2,2
EGR4,2,4,4
EHBP1,11,265,37
EHBP1L1,16,285,36
EHD1,1,5,5
EHD2,1,6,6
EHD3,1,6,6
EHD4,1,6,6
EHF,7,64,18
EHHADH,1,7,7
EHMT1,7,183,35
EHMT2,8,201,38
EI24,7,77,18
EID1,1,2,2
EID2,1,2,2
EID3,1,1,1
EIF1,1,4,4
EIF1AD,2,12,7
EIF1AX,1,7,7
EIF1B,1,4,4
EIF2A,9,127,27
EIF2AK1,5,77,23
EIF2AK2,6,93,19
EIF2AK3,1,17,17
EIF2AK4,1,38,38
EIF2B1,1,9,9
EIF2B2,2,16,11
EIF2B3,3,37,15
EIF2B4,6,73,19
EIF2B5,1,16,16
EIF2D,6,85,19
EIF2S1,3,24,11
EIF2S2,1,9,9
EIF2S3,2,23,12
EIF3A,1,22,22
EIF3B,4,76,22
EIF3D,1,15,15
EIF3E,1,13,13
EIF3F,1,8,8
EIF3G,1,11,11
EIF3H,2,16,9
EIF3I,1,11,11
EIF3J,1,9,9
EIF3K,4,31,14
EIF3L,2,23,14
EIF3M,1,11,11
EIF4A1,1,11,11
EIF4A2,5,57,19
EIF4A3,1,12,12
EIF4B,4,60,20
EIF4E,4,27,9
EIF4E1B,1,7,7
EIF4E2,7,51,13
EIF4E3,1,9,9
EIF4EBP1,1,3,3
EIF4EBP2,4,16,8
EIF4ENIF1,10,177,28
EIF4G1,1,25,25
EIF4G2,1,24,24
EIF4G3,18,590,45
EIF4H,2,13,8
EIF5,1,12,12
EIF5A2,1,5,5
EIF5B,8,201,33
EIF6,5,33,14
EIPR1,5,46,12
ELAC1,2,9,6
ELAC2,6,129,31
ELANE,2,10,7
ELAPOR1,1,21,21
ELAPOR2,3,62,24
ELAVL1,1,6,6
ELAVL2,11,79,15
ELAVL3,3,21,10
ELAVL4,4,28,11
ELF1,6,54,14
ELF2,12,108,21
ELF3,2,17,10
ELF4,9,92,20
ELF5,6,42,13
ELFN1,1,2,2
ELFN2,3,6,4
ELK1,1,6,6
ELK3,1,5,5
ELK4,2,10,7
ELL,4,46,19
ELL2,10,135,28
ELL3,1,11,11
ELMO1,3,51,24
ELMO2,6,107,29
ELMO3,4,70,24
ELMOD1,3,32,13
ELMOD2,4,38,14
ELMOD3,3,38,15
ELN,5,175,42
ELOA,3,33,15
ELOB,1,4,4
ELOC,2,7,5
ELOF1,3,14,8
ELOVL1,6,49,15
ELOVL2,2,17,10
ELOVL3,1,6,6
ELOVL4,7,50,12
ELOVL5,9,70,16
ELOVL6,3,14,8
ELOVL7,5,44,16
ELP1,9,309,43
ELP2,3,66,23
ELP3,2,30,17
ELP4,3,32,15
ELP5,1,9,9
ELP6,1,7,7
EMB,1,9,9
EMC1,11,257,30
EMC10,4,27,11
EMC2,3,35,13
EMC3,2,16,10
EMC4,2,9,7
EMC6,1,2,2
EMC7,2,9,7
EMC8,1,5,5
EMC9,3,16,10
EMCN,2,24,14
EMD,1,6,6
EME1,5,44,13
EME2,1,11,11
EMG1,2,11,7
EMID1,2,34,19
EMILIN2,1,8,8
EMILIN3,4,30,13
EML1,3,66,25
EML2,3,61,24
EML3,4,84,26
EML4,9,218,34
EML5,2,86,44
EML6,1,33,33
EMP1,1,5,5
EMP2,2,10,7
EMP3,3,15,8
EMSY,13,272,28
EMX1,1,3,3
EMX2,2,5,4
EN1,1,2,2
EN2,1,2,2
ENAH,8,117,20
ENAM,1,8,8
ENC1,1,3,3
ENDOD1,1,2,2
ENDOG,1,3,3
ENDOU,2,18,12
ENDOV,12,125,23
ENG,2,28,16
ENGASE,3,41,18
ENKD1,4,31,12
ENKUR,3,15,8
ENO1,1,12,12
ENO2,2,24,14
ENO3,4,47,14
ENO4,4,55,17
ENOPH1,2,12,7
ENOX1,7,128,25
ENOX2,6,82,19
ENPEP,1,20,20
ENPP1,1,25,25
ENPP2,8,205,30
ENPP3,1,25,25
ENPP4,2,8,5
ENPP5,2,8,5
ENPP6,1,8,8
ENPP7,1,4,4
ENSA,3,11,7
ENTHD1,1,6,6
ENTPD1,5,52,16
ENTPD2,1,11,11
ENTPD3,3,30,13
ENTPD4,8,115,21
ENTPD5,17,282,29
ENTPD6,3,43,17
ENTPD7,1,14,14
ENTPD8,17,147,19
ENTR1,13,111,25
ENY2,2,10,6
EOGT,6,97,23
EOLA2,5,22,9
EOMES,2,12,7
EP300,1,31,31
EP400,13,690,59
EPAS1,2,32,17
EPB41,29,555,53
EPB41L1,17,389,43
EPB41L2,29,685,40
EPB41L3,10,207,25
EPB41L4A,6,144,29
EPB41L4B,5,117,29
EPB41L5,8,201,32
EPB42,3,41,16
EPC1,4,58,18
EPC2,1,14,14
EPCAM,1,9,9
EPDR1,1,5,5
EPG5,2,88,45
EPGN,3,16,9
EPHA1,4,72,22
EPHA10,1,17,17
EPHA2,4,68,22
EPHA3,1,17,17
EPHA4,5,72,26
EPHA5,10,165,27
EPHA6,1,20,20
EPHA7,5,78,21
EPHA8,3,35,19
EPHB1,1,15,15
EPHB2,2,32,18
EPHB3,3,48,19
EPHB4,1,17,17
EPHB6,4,71,20
EPHX1,4,36,12
EPHX2,3,56,22
EPHX3,2,13,9
EPHX4,1,7,7
EPM2A,5,20,8
EPM2AIP1,5,10,5
EPN1,5,53,16
EPN2,10,92,14
EPN3,1,10,10
EPO,1,5,5
EPOP,1,1,1
EPOR,1,8,8
EPRS1,3,95,34
EPS15,4,99,30
EPS15L1,38,876,59
EPS8,6,134,28
EPS8L1,3,56,23
EPS8L2,5,104,28
EPS8L3,7,126,26
EPSTI1,3,31,14
EPX,1,13,13
EPYC,1,7,7
EQTN,1,14,14
ERAL1,1,10,10
ERAP1,2,38,20
ERAP2,1,19,19
ERAS,1,2,2
ERBB2,3,78,31
ERBB3,2,55,29
ERBIN,13,329,37
ERC1,17,327,27
ERC2,7,133,22
ERCC1,2,19,11
ERCC2,4,79,29
ERCC3,2,29,18
ERCC4,2,21,12
ERCC5,4,63,22
ERCC6,6,130,26
ERCC6L,1,2,2
ERCC6L2,5,93,24
ERCC8,2,23,13
EREG,1,6,6
ERF,1,4,4
ERFE,1,8,8
ERFL,1,5,5
ERG,3,27,11
ERG28,4,18,9
ERGIC1,2,19,11
ERGIC2,3,40,17
ERGIC3,8,105,18
ERH,1,4,4
ERI1,1,7,7
ERI2,22,230,36
ERI3,10,83,21
ERICH1,4,27,11
ERICH2,10,79,13
ERICH3,1,15,15
ERICH4,1,3,3
ERICH5,1,3,3
ERICH6,1,15,15
ERICH6B,1,11,11
ERLEC1,6,71,18
ERLIN1,3,37,17
ERLIN2,5,60,18
ERMAP,3,22,12
ERMARD,10,167,28
ERMN,1,3,3
ERMP1,1,15,15
ERN1,2,44,25
ERN2,1,24,24
ERO1A,3,48,19
ERO1B,6,98,21
ERP27,4,29,11
ERP29,1,3,3
ERP44,2,22,13
ERRFI1,1,4,4
ESAM,1,7,7
ESCO1,8,91,21
ESCO2,2,22,12
ESD,14,149,20
ESF1,2,28,15
ESM1,1,3,3
ESPL1,4,124,34
ESPN,3,42,18
ESPNL,1,9,9
ESR1,3,26,13
ESR2,14,153,29
ESRP1,8,120,21
ESRP2,3,45,18
ESRRA,1,7,7
ESRRB,3,19,10
ESRRG,2,14,8
ESS2,3,31,13
ESX1,1,6,6
ESYT1,4,123,35
ESYT2,6,131,28
ESYT3,4,88,27
ETAA1,4,24,10
ETF1,1,11,11
ETFA,1,12,12
ETFB,1,6,6
ETFBKMT,2,7,5
ETFDH,9,118,23
ETFRF1,2,6,4
ETHE1,2,14,8
ETNK1,1,8,8
ETNK2,3,22,10
ETNPPL,6,79,18
ETS1,3,25,11
ETS2,2,19,11
ETV1,17,202,28
ETV2,1,7,7
ETV3,5,22,11
ETV3L,1,5,5
ETV4,10,121,24
ETV5,2,26,14
ETV6,6,49,14
ETV7,1,6,6
EVA1A,6,25,8
EVA1C,5,38,14
EVC,5,103,24
EVC2,7,160,29
EVI2A,2,4,4
EVI2B,1,2,2
EVI5,10,192,28
EVI5L,6,115,25
EVL,7,96,21
EVPL,2,40,23
EVX1,2,6,5
EVX2,1,4,4
EWSR1,1,17,17
EXD1,3,34,14
EXD2,3,26,12
EXD3,16,316,41
EXO1,6,80,18
EXO5,2,6,4
EXOC1,7,131,23
EXOC1L,2,6,4
EXOC2,6,162,33
EXOC3,5,63,17
EXOC3L1,1,12,12
EXOC3L2,1,12,12
EXOC3L4,1,12,12
EXOC4,1,18,18
EXOC5,2,34,19
EXOC6,7,162,30
EXOC6B,10,225,35
EXOC7,14,264,28
EXOC8,1,1,1
EXOG,4,38,17
EXOSC1,2,13,11
EXOSC10,1,25,25
EXOSC2,1,9,9
EXOSC3,2,7,4
EXOSC4,1,3,3
EXOSC5,4,26,12
EXOSC6,3,8,5
EXOSC7,1,8,8
EXOSC8,1,11,11
EXOSC9,2,23,14
EXPH5,13,58,18
EXT1,1,11,11
EXT2,1,14,14
EXTL1,1,12,12
EXTL2,4,20,10
EXTL3,6,43,13
EYA1,1,18,18
EYA2,1,15,15
EYA3,12,202,29
EYA4,3,48,24
EYS,2,84,43
EZH1,6,124,25
EZH2,18,356,33
EZHIP,1,3,3
EZR,1,14,14
F10,2,16,9
F11,2,29,16
F11R,1,10,10
F12,1,15,15
F13A1,2,31,17
F13B,3,36,15
F2,1,14,14
F2R,2,4,3
F2RL1,1,2,2
F2RL2,1,2,2
F2RL3,1,2,2
F3,1,6,6
F5,1,27,27
F7,2,16,10
F8,1,26,26
F8A1,1,1,1
F9,1,8,8
FA2H,1,7,7
FAAH,2,32,19
FAAP100,4,36,16
FAAP20,1,4,4
FAAP24,3,17,9
FABP1,1,4,4
FABP2,1,4,4
FABP3,1,4,4
FABP5,1,4,4
FABP6,1,4,4
FABP7,1,4,4
FADD,2,5,5
FADS1,3,35,14
FADS2,2,24,13
FADS3,2,25,15
FADS6,1,6,6
FAF1,4,74,23
FAF2,4,45,16
FAH,5,67,18
FAHD1,1,1,1
FAHD2A,7,58,19
FAIM,5,26,10
FAIM2,2,25,14
FAM102A,2,20,12
FAM102B,5,55,18
FAM104A,2,7,5
FAM107A,5,21,10
FAM107B,4,17,8
FAM110A,3,6,4
FAM110B,7,37,13
FAM110C,2,4,4
FAM110D,1,2,2
FAM114A1,3,43,17
FAM114A2,3,42,16
FAM117A,5,42,12
FAM117B,1,8,8
FAM118A,14,126,25
FAM118B,3,23,9
FAM120A,3,45,21
FAM120B,14,138,23
FAM120C,23,208,31
FAM122A,1,1,1
FAM122B,15,155,21
FAM124A,3,12,8
FAM124B,1,2,2
FAM126A,4,44,16
FAM126B,4,53,19
FAM131A,5,30,9
FAM131B,2,13,8
FAM131C,2,14,9
FAM133A,1,2,2
FAM133B,2,22,13
FAM135A,16,335,41
FAM135B,1,19,19
FAM136A,3,14,8
FAM13A,3,72,27
FAM13B,12,284,29
FAM13C,13,197,32
FAM149A,4,51,15
FAM149B1,5,64,17
FAM151A,1,8,8
FAM151B,2,13,9
FAM155A,1,3,3
FAM155B,1,3,3
FAM160A1,13,169,24
FAM160A2,5,59,18
FAM160B1,1,17,17
FAM160B2,3,51,19
FAM161A,5,33,12
FAM161B,3,28,11
FAM162A,1,5,5
FAM162B,1,5,5
FAM163A,1,2,2
FAM163B,1,3,3
FAM166A,1,7,7
FAM166B,1,5,5
FAM166C,1,2,2
FAM167A,4,12,8
FAM167B,1,2,2
FAM168A,6,60,20
FAM168B,1,7,7
FAM169A,7,87,19
FAM169B,1,9,9
FAM170A,2,19,11
FAM170B,1,2,2
FAM171A1,1,8,8
FAM171A2,1,8,8
